,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1812800,0.036615,200.0,11,-1498.609882,-1553.16982,-1307.608745,68.109757
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1815000,0.03767,200.0,11,-1505.524534,-1551.268622,-1408.404049,43.725722
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1817200,0.037174,200.0,11,-1501.069132,-1558.039325,-1367.310192,52.308939
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1819400,0.037439,200.0,11,-1531.178556,-1569.596342,-1475.221516,24.339225
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1821600,0.03861,200.0,11,-1525.955322,-1590.441211,-1415.410915,48.704343
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1823800,0.03516,200.0,11,-1467.163845,-1561.201392,-1336.594871,72.964837
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1826000,0.037502,200.0,11,-1501.522799,-1582.829915,-1400.505105,50.211786
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1828200,0.036342,200.0,11,-1501.473768,-1578.03731,-1406.457657,60.313623
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1830400,0.036266,200.0,11,-1506.571787,-1581.242549,-1407.295988,43.076257
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1832600,0.038707,200.0,11,-1459.751786,-1550.297581,-1311.124323,71.815835
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1834800,0.036437,200.0,11,-1455.827359,-1603.605687,-1298.273876,90.096561
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1837000,0.035688,200.0,11,-1489.162227,-1536.548381,-1380.170084,44.391494
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1839200,0.035617,200.0,11,-1495.719317,-1640.034865,-1380.874138,69.681885
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1841400,0.035382,200.0,11,-1481.535232,-1554.298671,-1408.744614,43.306715
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1843600,0.038117,200.0,11,-1469.373286,-1559.439368,-1345.931836,56.947632
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1845800,0.035187,200.0,11,-1464.628316,-1579.476766,-1379.983833,68.640707
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1848000,0.034853,200.0,11,-1455.831039,-1563.047301,-1258.083367,96.257676
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1850200,0.035307,200.0,11,-1442.253125,-1550.873459,-1364.782988,55.684687
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1852400,0.035078,200.0,11,-1473.382513,-1612.288876,-1375.863393,71.271226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1854600,0.037251,200.0,11,-1474.529007,-1564.005528,-1359.935279,64.078119
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1856800,0.036695,200.0,11,-1442.253148,-1532.857746,-1244.595216,78.119029
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1859000,0.035512,200.0,11,-1476.423778,-1567.513506,-1337.740716,73.527907
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1861200,0.035324,200.0,11,-1440.405061,-1535.48051,-1261.798826,82.630038
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1863400,0.035405,200.0,11,-1476.368354,-1591.793207,-1387.500338,57.283571
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1865600,0.038403,200.0,11,-1505.901652,-1581.033555,-1395.679811,53.024271
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1867800,0.038331,200.0,11,-1474.225739,-1551.573573,-1305.870657,72.007708
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1870000,0.035036,200.0,11,-1463.933279,-1619.611893,-1303.530585,77.486674
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1872200,0.035148,200.0,11,-1475.284355,-1611.341738,-1275.059425,78.435324
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1874400,0.035151,200.0,11,-1489.946411,-1563.362131,-1389.222932,50.812077
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1876600,0.035152,200.0,11,-1461.088273,-1528.758892,-1363.801555,55.845973
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1878800,0.037101,200.0,11,-1486.726956,-1587.933281,-1395.139464,53.26271
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1881000,0.036054,200.0,11,-1448.971573,-1604.140039,-1287.616859,80.099427
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1883200,0.035359,200.0,11,-1439.182351,-1532.679907,-1252.9385,90.893109
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1885400,0.035416,200.0,11,-1512.103526,-1597.16937,-1435.710993,46.963615
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1887600,0.03489,200.0,11,-1495.18665,-1576.471996,-1375.501967,57.965703
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1889800,0.036152,200.0,11,-1512.878655,-1616.026511,-1386.749593,65.669858
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1892000,0.037615,200.0,11,-1499.406255,-1596.593359,-1353.720802,64.854867
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1894200,0.035128,200.0,11,-1460.369087,-1551.349561,-1316.258699,72.407405
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1896400,0.035007,200.0,11,-1468.732668,-1702.590435,-1139.888089,142.319935
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1898600,0.035045,200.0,11,-1488.777659,-1575.979105,-1355.832087,63.504285
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1900800,0.036307,200.0,11,-1497.832543,-1587.409963,-1395.897323,58.225679
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1903000,0.04003,200.0,11,-1474.114987,-1543.457101,-1380.586972,61.795479
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1905200,0.036356,200.0,11,-1493.643412,-1561.16623,-1414.89689,47.661336
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1907400,0.035628,200.0,11,-1461.622491,-1525.732164,-1260.740512,85.801802
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1909600,0.035456,200.0,11,-1470.101908,-1542.870487,-1265.377532,93.857068
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1911800,0.035376,200.0,11,-1497.977661,-1570.439201,-1439.926566,37.038641
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1914000,0.037343,200.0,11,-1473.262792,-1541.875906,-1295.968697,67.328008
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1916200,0.037412,200.0,11,-1510.386148,-1605.94949,-1461.179834,37.462869
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1918400,0.03515,200.0,11,-1491.085317,-1538.839386,-1400.705118,37.807858
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1920600,0.035075,200.0,11,-1469.780176,-1585.575726,-1376.075326,58.663206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1922800,0.035418,200.0,11,-1467.878378,-1516.416595,-1294.951166,60.219089
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1925000,0.035312,200.0,11,-1496.297635,-1541.638081,-1422.293461,32.989315
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1927200,0.037789,200.0,11,-1468.164073,-1541.85505,-1371.492109,54.671085
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1929400,0.03521,200.0,11,-1493.639301,-1540.785278,-1386.637041,39.258314
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1931600,0.034955,200.0,11,-1474.892934,-1520.886807,-1369.573706,47.080983
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1933800,0.034769,200.0,11,-1435.593569,-1541.542817,-1192.42806,93.133325
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1936000,0.035276,200.0,11,-1500.354867,-1588.086253,-1399.391648,47.435173
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1938200,0.03678,200.0,11,-1518.593928,-1639.885838,-1441.724438,60.5376
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1940400,0.036863,200.0,11,-1483.24297,-1528.11872,-1341.472517,51.023706
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1942600,0.034778,200.0,11,-1487.891369,-1575.336099,-1346.34072,62.11808
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1944800,0.035492,200.0,11,-1466.311801,-1522.379821,-1355.167863,49.879336
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1947000,0.035608,200.0,11,-1438.20438,-1522.348534,-1153.580943,101.474674
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1949200,0.036177,200.0,11,-1473.158343,-1541.684275,-1345.246015,56.238863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1951400,0.042337,200.0,11,-1477.899516,-1535.769386,-1357.9894,47.46096
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1953600,0.036586,200.0,11,-1486.921355,-1580.604448,-1308.918821,74.136136
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1955800,0.036767,200.0,11,-1484.501057,-1564.709525,-1364.767706,50.356121
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1958000,0.037689,200.0,11,-1466.132866,-1532.076891,-1391.461495,43.689186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1960200,0.035458,200.0,11,-1486.275665,-1549.996151,-1447.230548,34.868311
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1962400,0.039739,200.0,11,-1473.502385,-1525.23038,-1398.105882,42.598751
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1964600,0.035549,200.0,11,-1446.439441,-1535.822593,-1279.751851,68.526904
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1966800,0.035143,200.0,11,-1458.276648,-1552.880433,-1335.515736,62.148475
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1969000,0.037318,200.0,11,-1465.157626,-1530.304845,-1323.44138,54.610512
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1971200,0.036929,200.0,11,-1497.58781,-1682.097292,-1355.337921,80.177137
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1973400,0.038753,200.0,11,-1441.215269,-1559.417582,-1326.375568,70.019151
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1975600,0.037806,200.0,11,-1480.411691,-1561.003581,-1402.447185,45.094817
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1977800,0.035868,200.0,11,-1488.509627,-1551.597097,-1364.056298,43.367853
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1980000,0.036662,200.0,11,-1479.581919,-1568.000606,-1348.760362,64.959891
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1982200,0.035978,200.0,11,-1457.497983,-1524.485262,-1395.60341,44.87493
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1984400,0.043773,200.0,11,-1468.364876,-1533.643435,-1406.557344,42.485095
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1986600,0.036243,200.0,11,-1491.371094,-1564.558148,-1374.194941,49.790199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1988800,0.036772,200.0,11,-1468.41,-1511.454755,-1346.498195,50.548066
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1991000,0.035569,200.0,11,-1439.399661,-1507.510548,-1297.070614,55.080538
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1993200,0.035962,200.0,11,-1461.169424,-1543.425832,-1344.597799,50.455584
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1995400,0.037936,200.0,11,-1435.262895,-1511.771061,-1371.042829,46.159259
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1997600,0.036738,200.0,11,-1498.538272,-1545.146072,-1442.795329,31.458774
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1999800,0.036113,200.0,11,-1474.638316,-1574.573123,-1383.350252,52.211567
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2002000,0.03625,200.0,11,-1496.230144,-1563.215802,-1440.13098,35.326514
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2004200,0.036421,200.0,11,-1466.947052,-1559.934655,-1310.664459,66.110103
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2006400,0.038335,200.0,11,-1483.108342,-1521.368734,-1374.196356,39.997863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2008600,0.037289,200.0,11,-1462.992261,-1538.143129,-1342.664848,64.929752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2010800,0.035693,200.0,11,-1475.742493,-1526.93088,-1439.946086,28.940647
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2013000,0.03587,200.0,11,-1431.025991,-1521.235008,-1250.11861,84.647377
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2015200,0.035099,200.0,11,-1481.264106,-1557.532472,-1410.671359,43.804518
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2017400,0.035959,200.0,11,-1464.43332,-1516.676311,-1322.532755,60.92215
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2019600,0.038353,200.0,11,-1479.019541,-1539.623282,-1393.305584,42.929881
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2021800,0.035652,200.0,11,-1489.559875,-1536.869497,-1323.738433,57.643486
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2024000,0.035064,200.0,11,-1482.784876,-1558.012699,-1385.633833,51.860533
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2026200,0.035512,200.0,11,-1485.393206,-1545.532877,-1376.860311,50.769763
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2028400,0.03596,200.0,11,-1456.697216,-1565.188839,-1358.588726,64.310317
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2030600,0.038586,200.0,11,-1479.210441,-1532.915763,-1419.278882,42.569323
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2032800,0.037029,200.0,11,-1483.304073,-1532.608339,-1438.50289,27.135461
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2035000,0.036497,200.0,11,-1452.84425,-1544.737925,-1332.266672,65.598949
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2037200,0.035302,200.0,11,-1468.920164,-1552.367058,-1350.325477,53.778665
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2039400,0.035899,200.0,11,-1478.727482,-1531.102813,-1374.331664,40.414496
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",2041600,0.037384,200.0,11,-1480.244599,-1596.833728,-1390.61893,58.550211
